409	409	5.434782608695652E-4	0.022282608695652174	0.08750000000000001	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	0.7505434782608695	5.434782608695652E-4	0.13097826086956524	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4	5.434782608695652E-4
410	410	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	0.11150793650793651	0.05595238095238095	0.07976190476190477	3.968253968253968E-4	0.1511904761904762	0.04801587301587301	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	0.07976190476190477	0.46865079365079365
411	411	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.08714285714285713	0.5157142857142857	0.3442857142857143	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.0014285714285714286	0.030000000000000002	0.0014285714285714286
412	412	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	3.6496350364963507E-4	0.007664233576642336	3.6496350364963507E-4	3.6496350364963507E-4	0.022262773722627735	3.6496350364963507E-4	0.007664233576642336	0.007664233576642336	0.577007299270073	0.10985401459854015	3.6496350364963507E-4	3.6496350364963507E-4	0.06605839416058394	0.05145985401459854	3.6496350364963507E-4	0.007664233576642336	0.13905109489051096
413	413	3.968253968253968E-4	3.968253968253968E-4	0.008333333333333333	3.968253968253968E-4	3.968253968253968E-4	0.0638888888888889	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	3.968253968253968E-4	0.6908730158730159	0.0876984126984127	3.968253968253968E-4	0.05595238095238095	3.968253968253968E-4	0.07182539682539683	0.016269841269841268	3.968253968253968E-4	3.968253968253968E-4
414	414	0.04243697478991597	0.08445378151260505	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	0.06764705882352942	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	0.008823529411764706	4.201680672268908E-4	0.37857142857142856	0.2609243697478992	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4	0.15168067226890758	4.201680672268908E-4	4.201680672268908E-4	4.201680672268908E-4
415	415	1.0121457489878543E-4	0.010222672064777328	0.03856275303643725	0.004149797570850202	0.002125506072874494	0.13775303643724696	1.0121457489878543E-4	0.006174089068825911	1.0121457489878543E-4	1.0121457489878543E-4	1.0121457489878543E-4	0.30374493927125507	0.3280364372469636	1.0121457489878543E-4	1.0121457489878543E-4	1.0121457489878543E-4	0.075	1.0121457489878543E-4	0.09321862348178137	1.0121457489878543E-4
416	416	2.4390243902439027E-4	2.4390243902439027E-4	2.4390243902439027E-4	2.4390243902439027E-4	0.009999999999999998	0.1124390243902439	2.4390243902439027E-4	2.4390243902439027E-4	2.4390243902439027E-4	0.005121951219512195	2.4390243902439027E-4	0.32707317073170733	0.26365853658536587	2.4390243902439027E-4	0.19536585365853656	0.05390243902439025	2.4390243902439027E-4	0.024634146341463412	0.005121951219512195	2.4390243902439027E-4
417	417	5.05050505050505E-4	5.05050505050505E-4	0.06111111111111111	5.05050505050505E-4	5.05050505050505E-4	0.22272727272727275	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.30353535353535355	0.39444444444444443	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4	0.010606060606060607	5.05050505050505E-4	5.05050505050505E-4	5.05050505050505E-4
418	418	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.22777777777777775	0.11666666666666667	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.33888888888888885	0.22777777777777775
419	419	6.578947368421052E-4	6.578947368421052E-4	6.578947368421052E-4	6.578947368421052E-4	6.578947368421052E-4	0.013815789473684212	0.013815789473684212	6.578947368421052E-4	0.5664473684210526	6.578947368421052E-4	6.578947368421052E-4	6.578947368421052E-4	6.578947368421052E-4	6.578947368421052E-4	0.3427631578947368	6.578947368421052E-4	6.578947368421052E-4	0.053289473684210525	6.578947368421052E-4	6.578947368421052E-4
420	420	2.6041666666666666E-4	2.6041666666666666E-4	0.031510416666666666	2.6041666666666666E-4	2.6041666666666666E-4	0.46901041666666665	2.6041666666666666E-4	0.04713541666666667	0.021093749999999998	0.0054687500000000005	0.026302083333333334	0.05755208333333334	2.6041666666666666E-4	2.6041666666666666E-4	0.13046875	2.6041666666666666E-4	2.6041666666666666E-4	0.031510416666666666	2.6041666666666666E-4	0.17734375
421	421	0.010789473684210526	2.631578947368421E-4	0.016052631578947367	0.07921052631578948	2.631578947368421E-4	0.5792105263157895	0.031842105263157894	0.052894736842105265	0.031842105263157894	2.631578947368421E-4	2.631578947368421E-4	0.031842105263157894	2.631578947368421E-4	2.631578947368421E-4	2.631578947368421E-4	2.631578947368421E-4	2.631578947368421E-4	2.631578947368421E-4	0.03710526315789474	0.12657894736842107
422	422	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.10789473684210525	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.5815789473684211	0.05526315789473685	0.05526315789473685	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.16052631578947368
423	423	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.10083333333333333	8.333333333333334E-4	0.0175	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.05083333333333333	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	8.333333333333334E-4	0.8175
424	424	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	0.24066666666666667	6.666666666666668E-4	6.666666666666668E-4	0.054	6.666666666666668E-4	6.666666666666668E-4	0.10733333333333334	6.666666666666668E-4	0.014	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	6.666666666666668E-4	0.574
425	425	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	3.703703703703704E-4	0.02259259259259259	3.703703703703704E-4	3.703703703703704E-4	0.05962962962962964	3.703703703703704E-4	0.05222222222222222	0.4448148148148148	3.703703703703704E-4	0.05962962962962964	3.703703703703704E-4	0.007777777777777778	0.02259259259259259	3.703703703703704E-4	3.703703703703704E-4	0.32629629629629625
426	426	2.631578947368421E-4	0.016052631578947367	0.005526315789473685	2.631578947368421E-4	2.631578947368421E-4	0.06342105263157895	2.631578947368421E-4	0.031842105263157894	2.631578947368421E-4	0.016052631578947367	2.631578947368421E-4	0.08447368421052633	0.010789473684210526	2.631578947368421E-4	2.631578947368421E-4	2.631578947368421E-4	0.295	2.631578947368421E-4	2.631578947368421E-4	0.4739473684210526
427	427	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.242	0.002	0.002	0.08199999999999999	0.042	0.002	0.002	0.002	0.602
428	428	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	0.01967741935483871	0.03258064516129032	0.0970967741935484	0.006774193548387097	0.04548387096774193	0.06483870967741936	3.225806451612903E-4	3.225806451612903E-4	3.225806451612903E-4	0.09064516129032259	0.06483870967741936	0.05193548387096775	0.5229032258064515
429	429	0.0037906137184115524	1.805054151624549E-4	1.805054151624549E-4	1.805054151624549E-4	1.805054151624549E-4	0.12292418772563175	0.0651624548736462	0.06877256317689531	1.805054151624549E-4	1.805054151624549E-4	0.0796028880866426	0.32870036101083033	1.805054151624549E-4	1.805054151624549E-4	1.805054151624549E-4	1.805054151624549E-4	0.13375451263537905	1.805054151624549E-4	0.011010830324909746	0.1842960288808664
430	430	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.08493975903614458	0.0608433734939759	0.1572289156626506	6.024096385542169E-4	0.02469879518072289	6.024096385542169E-4	0.22951807228915663	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.43433734939759033
